Ybl	Ybl, Miklós	http://vocab.getty.edu/ulan/500102415	http://id.loc.gov/authorities/names/nr94015213
M Ybl	Ybl, Miklós	http://vocab.getty.edu/ulan/500102415	http://id.loc.gov/authorities/names/nr94015213
M Miklós Ybl	Ybl, Miklós	http://vocab.getty.edu/ulan/500102415	http://id.loc.gov/authorities/names/nr94015213
Ybl, Miklʹos	Ybl, Miklós	http://vocab.getty.edu/ulan/500102415	http://id.loc.gov/authorities/names/nr94015213
Viktor Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
V Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
M. Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
M Viktor Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
M Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
V. Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
M. Viktor Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
Yelizarov	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
Yelizarov, Viktor Dmitriyevich	Yelizarov, Viktor	http://vocab.getty.edu/ulan/500121081
Yohji Yamamoto	Yamamoto, Yohji	http://vocab.getty.edu/ulan/500330305
Y. Yamamoto	Yamamoto, Yohji	http://vocab.getty.edu/ulan/500330305
M Yohji Yamamoto	Yamamoto, Yohji	http://vocab.getty.edu/ulan/500330305
Y Yamamoto	Yamamoto, Yohji	http://vocab.getty.edu/ulan/500330305
M. Yamamoto	Yamamoto, Yohji	http://vocab.getty.edu/ulan/500330305
Yamamoto	Yamamoto, Yohji	http://vocab.getty.edu/ulan/500330305
M. Yohji Yamamoto	Yamamoto, Yohji	http://vocab.getty.edu/ulan/500330305
M Yamamoto	Yamamoto, Yohji	http://vocab.getty.edu/ulan/500330305
Jason Yung	Yung, Jason	http://vocab.getty.edu/ulan/500274163
J Yung	Yung, Jason	http://vocab.getty.edu/ulan/500274163
M. Jason Yung	Yung, Jason	http://vocab.getty.edu/ulan/500274163
M. Yung	Yung, Jason	http://vocab.getty.edu/ulan/500274163
M Jason Yung	Yung, Jason	http://vocab.getty.edu/ulan/500274163
Yung	Yung, Jason	http://vocab.getty.edu/ulan/500274163
M Yung	Yung, Jason	http://vocab.getty.edu/ulan/500274163
J. Yung	Yung, Jason	http://vocab.getty.edu/ulan/500274163
Aurelio James Yammerino	Yammerino, Aurelio James	http://vocab.getty.edu/ulan/500042201
M. Yammerino	Yammerino, Aurelio James	http://vocab.getty.edu/ulan/500042201
M Yammerino	Yammerino, Aurelio James	http://vocab.getty.edu/ulan/500042201
M Aurelio James Yammerino	Yammerino, Aurelio James	http://vocab.getty.edu/ulan/500042201
Yammerino	Yammerino, Aurelio James	http://vocab.getty.edu/ulan/500042201
A. J. Yammerino	Yammerino, Aurelio James	http://vocab.getty.edu/ulan/500042201
M. Aurelio James Yammerino	Yammerino, Aurelio James	http://vocab.getty.edu/ulan/500042201
A J Yammerino	Yammerino, Aurelio James	http://vocab.getty.edu/ulan/500042201
Yammerino, Aurelio	Yammerino, Aurelio James	http://vocab.getty.edu/ulan/500042201
José de Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
J de Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
M De Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
M. De Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
J De Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
M. de Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
M. José de Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
J Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
J. De Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
M José de Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
M. Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
J. Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
M Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
M de Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
de Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
De Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
J. de Yarza	Yarza, José de	http://vocab.getty.edu/ulan/500269121
Thomas Yerxa	Yerxa, Thomas	http://vocab.getty.edu/ulan/500042205
M Yerxa	Yerxa, Thomas	http://vocab.getty.edu/ulan/500042205
M Thomas Yerxa	Yerxa, Thomas	http://vocab.getty.edu/ulan/500042205
Yerxa	Yerxa, Thomas	http://vocab.getty.edu/ulan/500042205
M. Thomas Yerxa	Yerxa, Thomas	http://vocab.getty.edu/ulan/500042205
T Yerxa	Yerxa, Thomas	http://vocab.getty.edu/ulan/500042205
M. Yerxa	Yerxa, Thomas	http://vocab.getty.edu/ulan/500042205
T. Yerxa	Yerxa, Thomas	http://vocab.getty.edu/ulan/500042205
I Ping-shou	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
M. Yi Bingshou	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
M Yi Bingshou	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
Yi Bingshou	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
zi Zisi	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
hao Moqing	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
Yi, Bingshou	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
Zisi	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
Moqing	Yi Bingshou	http://vocab.getty.edu/ulan/500328400	http://id.loc.gov/authorities/names/n86141054
cha Hŭigyŏng	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
M Yi Chae	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
M. Yi Chae	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
Yi Chae	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
ho Toam, Hanch'ŏn	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
Yi, Chae	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
Huigyong	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
Toam	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
Hanch'on	Yi Chae	http://vocab.getty.edu/ulan/500328401	http://id.loc.gov/authorities/names/n89102917
Yi, Chae-gwan	Yi Chae gwan	http://vocab.getty.edu/ulan/500328402
M Yi Chae gwan	Yi Chae gwan	http://vocab.getty.edu/ulan/500328402
M. Yi Chae gwan	Yi Chae gwan	http://vocab.getty.edu/ulan/500328402
Yi Chae gwan	Yi Chae gwan	http://vocab.getty.edu/ulan/500328402
Chae-gwan Yi	Yi Chae gwan	http://vocab.getty.edu/ulan/500328402
ho Sodang	Yi Chae gwan	http://vocab.getty.edu/ulan/500328402
Sodang	Yi Chae gwan	http://vocab.getty.edu/ulan/500328402
Chae-gwan, Yi	Yi Chae gwan	http://vocab.getty.edu/ulan/500328402
Emilio Yanes Bustamante	Yanes Bustamante, Emilio	http://vocab.getty.edu/ulan/500232263
M Emilio Yanes Bustamante	Yanes Bustamante, Emilio	http://vocab.getty.edu/ulan/500232263
M Yanes Bustamante	Yanes Bustamante, Emilio	http://vocab.getty.edu/ulan/500232263
Yanes Bustamante	Yanes Bustamante, Emilio	http://vocab.getty.edu/ulan/500232263
E. Yanes Bustamante	Yanes Bustamante, Emilio	http://vocab.getty.edu/ulan/500232263
M. Yanes Bustamante	Yanes Bustamante, Emilio	http://vocab.getty.edu/ulan/500232263
M. Emilio Yanes Bustamante	Yanes Bustamante, Emilio	http://vocab.getty.edu/ulan/500232263
E Yanes Bustamante	Yanes Bustamante, Emilio	http://vocab.getty.edu/ulan/500232263
Keith Yates	Yates, Keith	http://vocab.getty.edu/ulan/500277583
M Keith Yates	Yates, Keith	http://vocab.getty.edu/ulan/500277583
Yates	Yates, Keith	http://vocab.getty.edu/ulan/500277583
M. Yates	Yates, Keith	http://vocab.getty.edu/ulan/500277583
K Yates	Yates, Keith	http://vocab.getty.edu/ulan/500277583
M. Keith Yates	Yates, Keith	http://vocab.getty.edu/ulan/500277583
M Yates	Yates, Keith	http://vocab.getty.edu/ulan/500277583
K. Yates	Yates, Keith	http://vocab.getty.edu/ulan/500277583
Yi, Chong	Yi Chŏng	http://vocab.getty.edu/ulan/500328405
M. Yi Chŏng	Yi Chŏng	http://vocab.getty.edu/ulan/500328405
Yi Chŏng	Yi Chŏng	http://vocab.getty.edu/ulan/500328405
M Yi Chŏng	Yi Chŏng	http://vocab.getty.edu/ulan/500328405
Yi Chong	Yi Chŏng	http://vocab.getty.edu/ulan/500328405
Konggan	Yi Chŏng	http://vocab.getty.edu/ulan/500328405
Naong	Yi Chŏng	http://vocab.getty.edu/ulan/500328405
Yi, Chung-sop	Yi Chung sŏp	http://vocab.getty.edu/ulan/500328406	http://id.loc.gov/authorities/names/n82028196
M Yi Chung sŏp	Yi Chung sŏp	http://vocab.getty.edu/ulan/500328406	http://id.loc.gov/authorities/names/n82028196
M. Yi Chung sŏp	Yi Chung sŏp	http://vocab.getty.edu/ulan/500328406	http://id.loc.gov/authorities/names/n82028196
Yi Chung sŏp	Yi Chung sŏp	http://vocab.getty.edu/ulan/500328406	http://id.loc.gov/authorities/names/n82028196
Yi Chung-sop	Yi Chung sŏp	http://vocab.getty.edu/ulan/500328406	http://id.loc.gov/authorities/names/n82028196
Yi, Ha-ung	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
M. Yi Ha ŭng	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Yi Ha ŭng	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
M Yi Ha ŭng	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Yi Ha-ung	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Shibaek	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Sokp'a	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Haedong Kosa	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Nosok	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Hungson	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Hŭngsŏn Taewŏnʼgun	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Hŭngsŏn Kun	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Kōsen Taiinkun	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Taewon-gun	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Taewŏnʼgun	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Taiinkun	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
大院君	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
興宣大院君	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
흥선 대원군	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
흥선대원군	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Ri, Shiō	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
Yi, Si-ŭng	Yi Ha ŭng	http://vocab.getty.edu/ulan/500328407	http://id.loc.gov/authorities/names/n82125839
cha Misu	Yi In no	http://vocab.getty.edu/ulan/500328409
M Yi In no	Yi In no	http://vocab.getty.edu/ulan/500328409
Yi In no	Yi In no	http://vocab.getty.edu/ulan/500328409
M. Yi In no	Yi In no	http://vocab.getty.edu/ulan/500328409
childhood name Tŭggok	Yi In no	http://vocab.getty.edu/ulan/500328409
Yi, In-no	Yi In no	http://vocab.getty.edu/ulan/500328409
Misu	Yi In no	http://vocab.getty.edu/ulan/500328409
Tuggok	Yi In no	http://vocab.getty.edu/ulan/500328409
Juntarō Yamaoka	Yamaoka, Juntarō	http://vocab.getty.edu/ulan/500252546	http://id.loc.gov/authorities/names/n85253827
J. Yamaoka	Yamaoka, Juntarō	http://vocab.getty.edu/ulan/500252546	http://id.loc.gov/authorities/names/n85253827
M. Juntarō Yamaoka	Yamaoka, Juntarō	http://vocab.getty.edu/ulan/500252546	http://id.loc.gov/authorities/names/n85253827
Yamaoka	Yamaoka, Juntarō	http://vocab.getty.edu/ulan/500252546	http://id.loc.gov/authorities/names/n85253827
M Yamaoka	Yamaoka, Juntarō	http://vocab.getty.edu/ulan/500252546	http://id.loc.gov/authorities/names/n85253827
M. Yamaoka	Yamaoka, Juntarō	http://vocab.getty.edu/ulan/500252546	http://id.loc.gov/authorities/names/n85253827
J Yamaoka	Yamaoka, Juntarō	http://vocab.getty.edu/ulan/500252546	http://id.loc.gov/authorities/names/n85253827
M Juntarō Yamaoka	Yamaoka, Juntarō	http://vocab.getty.edu/ulan/500252546	http://id.loc.gov/authorities/names/n85253827
Joe de Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
J. de Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
J de Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
J Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
De Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
M. Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
M. Joe de Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
J De Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
J. De Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
M de Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
de Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
M Joe de Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
M. De Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
J. Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
M Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
M. de Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
M De Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
DeYong, Joe	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
Joe De Yong	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
Yong, Joe De	Yong, Joe de	http://vocab.getty.edu/ulan/500099016	http://id.loc.gov/authorities/names/nr95014603
Erica Yoshioka	Yoshioka, Erica	http://vocab.getty.edu/ulan/500272944
E Yoshioka	Yoshioka, Erica	http://vocab.getty.edu/ulan/500272944
Mme Erica Yoshioka	Yoshioka, Erica	http://vocab.getty.edu/ulan/500272944
Mme. Yoshioka	Yoshioka, Erica	http://vocab.getty.edu/ulan/500272944
Mme. Erica Yoshioka	Yoshioka, Erica	http://vocab.getty.edu/ulan/500272944
Mme Yoshioka	Yoshioka, Erica	http://vocab.getty.edu/ulan/500272944
E. Yoshioka	Yoshioka, Erica	http://vocab.getty.edu/ulan/500272944
Yoshioka	Yoshioka, Erica	http://vocab.getty.edu/ulan/500272944
Dorothy O. Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
D. O. Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Mme Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Mme. Dorothy O. Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Mme. Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
D O Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Mme Dorothy O. Young	Young, Dorothy O.	http://vocab.getty.edu/ulan/500042405
Kulapat Yantrasast	Yantrasast, Kulapat	http://vocab.getty.edu/ulan/500290116
M. Kulapat Yantrasast	Yantrasast, Kulapat	http://vocab.getty.edu/ulan/500290116
M Yantrasast	Yantrasast, Kulapat	http://vocab.getty.edu/ulan/500290116
K Yantrasast	Yantrasast, Kulapat	http://vocab.getty.edu/ulan/500290116
K. Yantrasast	Yantrasast, Kulapat	http://vocab.getty.edu/ulan/500290116
M Kulapat Yantrasast	Yantrasast, Kulapat	http://vocab.getty.edu/ulan/500290116
M. Yantrasast	Yantrasast, Kulapat	http://vocab.getty.edu/ulan/500290116
Yantrasast	Yantrasast, Kulapat	http://vocab.getty.edu/ulan/500290116
Guy Yarden	Yarden, Guy	http://vocab.getty.edu/ulan/500333274
G Yarden	Yarden, Guy	http://vocab.getty.edu/ulan/500333274
M. Guy Yarden	Yarden, Guy	http://vocab.getty.edu/ulan/500333274
Yarden	Yarden, Guy	http://vocab.getty.edu/ulan/500333274
M Yarden	Yarden, Guy	http://vocab.getty.edu/ulan/500333274
G. Yarden	Yarden, Guy	http://vocab.getty.edu/ulan/500333274
M. Yarden	Yarden, Guy	http://vocab.getty.edu/ulan/500333274
M Guy Yarden	Yarden, Guy	http://vocab.getty.edu/ulan/500333274
Purvis Young	Young, Purvis	http://vocab.getty.edu/ulan/500125735	http://id.loc.gov/authorities/names/no2007004558
P. Young	Young, Purvis	http://vocab.getty.edu/ulan/500125735	http://id.loc.gov/authorities/names/no2007004558
Young	Young, Purvis	http://vocab.getty.edu/ulan/500125735	http://id.loc.gov/authorities/names/no2007004558
P Young	Young, Purvis	http://vocab.getty.edu/ulan/500125735	http://id.loc.gov/authorities/names/no2007004558
M. Young	Young, Purvis	http://vocab.getty.edu/ulan/500125735	http://id.loc.gov/authorities/names/no2007004558
M Young	Young, Purvis	http://vocab.getty.edu/ulan/500125735	http://id.loc.gov/authorities/names/no2007004558
M. Purvis Young	Young, Purvis	http://vocab.getty.edu/ulan/500125735	http://id.loc.gov/authorities/names/no2007004558
M Purvis Young	Young, Purvis	http://vocab.getty.edu/ulan/500125735	http://id.loc.gov/authorities/names/no2007004558
Edward York	York, Edward	http://vocab.getty.edu/ulan/500333007
M York	York, Edward	http://vocab.getty.edu/ulan/500333007
E York	York, Edward	http://vocab.getty.edu/ulan/500333007
M. Edward York	York, Edward	http://vocab.getty.edu/ulan/500333007
E. York	York, Edward	http://vocab.getty.edu/ulan/500333007
York	York, Edward	http://vocab.getty.edu/ulan/500333007
M. York	York, Edward	http://vocab.getty.edu/ulan/500333007
M Edward York	York, Edward	http://vocab.getty.edu/ulan/500333007
Yorke, Edward	York, Edward	http://vocab.getty.edu/ulan/500333007
cha Tŏkhu	Yi Sŏng min	http://vocab.getty.edu/ulan/500328419
M Yi Sŏng min	Yi Sŏng min	http://vocab.getty.edu/ulan/500328419
M. Yi Sŏng min	Yi Sŏng min	http://vocab.getty.edu/ulan/500328419
Yi Sŏng min	Yi Sŏng min	http://vocab.getty.edu/ulan/500328419
ho Sojae	Yi Sŏng min	http://vocab.getty.edu/ulan/500328419
Yi, Song-min	Yi Sŏng min	http://vocab.getty.edu/ulan/500328419
Yi Song-min	Yi Sŏng min	http://vocab.getty.edu/ulan/500328419
Tokhu	Yi Sŏng min	http://vocab.getty.edu/ulan/500328419
Sojae	Yi Sŏng min	http://vocab.getty.edu/ulan/500328419
Sang-chwa, Yi	Yi Sang chwa	http://vocab.getty.edu/ulan/500328418
M. Yi Sang chwa	Yi Sang chwa	http://vocab.getty.edu/ulan/500328418
M Yi Sang chwa	Yi Sang chwa	http://vocab.getty.edu/ulan/500328418
Yi Sang chwa	Yi Sang chwa	http://vocab.getty.edu/ulan/500328418
Yi, Sang-chwa	Yi Sang chwa	http://vocab.getty.edu/ulan/500328418
Sang-chwa Yi	Yi Sang chwa	http://vocab.getty.edu/ulan/500328418
ho Ch'ŏngjŏn	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
M. Yi Sang bŏm	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
Yi Sang bŏm	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
M Yi Sang bŏm	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
Yi, Sang-bom	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
Yi Sang-bom	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
Ch'ongjon	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
Lee, Sang-bum	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
Sang-bum Lee	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
Yi, Sang-bŏm	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
Yi, Chʻŏng-jŏn	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
Yi, Chʻŏngjŏn	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
李象範	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
이상범	Yi Sang bŏm	http://vocab.getty.edu/ulan/500328417	http://id.loc.gov/authorities/names/n79135947
cha T'aesu	Yi Pul hae	http://vocab.getty.edu/ulan/500328415
M Yi Pul hae	Yi Pul hae	http://vocab.getty.edu/ulan/500328415
M. Yi Pul hae	Yi Pul hae	http://vocab.getty.edu/ulan/500328415
Yi Pul hae	Yi Pul hae	http://vocab.getty.edu/ulan/500328415
Yi, Pul-hae	Yi Pul hae	http://vocab.getty.edu/ulan/500328415
Gerrit Willem van Yperen	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
M Yperen	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
Yperen	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
M. Gerrit Willem van Yperen	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
M Gerrit Willem van Yperen	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
G W Yperen	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
G. W. Yperen	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
M. Yperen	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
Yperen, Gerrit Van	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
Gerrit Van Yperen	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
Ijperen, Gerrit Van	Yperen, Gerrit Willem van	http://vocab.getty.edu/ulan/500093097
Nyong, Yi	Yi Nyŏng	http://vocab.getty.edu/ulan/500328414
M. Yi Nyŏng	Yi Nyŏng	http://vocab.getty.edu/ulan/500328414
Yi Nyŏng	Yi Nyŏng	http://vocab.getty.edu/ulan/500328414
M Yi Nyŏng	Yi Nyŏng	http://vocab.getty.edu/ulan/500328414
Yi, Nyong	Yi Nyŏng	http://vocab.getty.edu/ulan/500328414
Nyong Yi	Yi Nyŏng	http://vocab.getty.edu/ulan/500328414
Yi Nyong	Yi Nyŏng	http://vocab.getty.edu/ulan/500328414
Yi, Myong-gi	Yi Myŏng gi	http://vocab.getty.edu/ulan/500328413
M Yi Myŏng gi	Yi Myŏng gi	http://vocab.getty.edu/ulan/500328413
Yi Myŏng gi	Yi Myŏng gi	http://vocab.getty.edu/ulan/500328413
M. Yi Myŏng gi	Yi Myŏng gi	http://vocab.getty.edu/ulan/500328413
Myong-gi Yi	Yi Myŏng gi	http://vocab.getty.edu/ulan/500328413
Yi Myong-gi	Yi Myŏng gi	http://vocab.getty.edu/ulan/500328413
Myong-gi, Yi	Yi Myŏng gi	http://vocab.getty.edu/ulan/500328413
Unkai Yonehara	Yonehara, Unkai	http://vocab.getty.edu/ulan/500196285
U Yonehara	Yonehara, Unkai	http://vocab.getty.edu/ulan/500196285
U. Yonehara	Yonehara, Unkai	http://vocab.getty.edu/ulan/500196285
M Yonehara	Yonehara, Unkai	http://vocab.getty.edu/ulan/500196285
Yonehara	Yonehara, Unkai	http://vocab.getty.edu/ulan/500196285
M. Unkai Yonehara	Yonehara, Unkai	http://vocab.getty.edu/ulan/500196285
M Unkai Yonehara	Yonehara, Unkai	http://vocab.getty.edu/ulan/500196285
M. Yonehara	Yonehara, Unkai	http://vocab.getty.edu/ulan/500196285
Yonehara Unkai	Yonehara, Unkai	http://vocab.getty.edu/ulan/500196285
Unkai, Yonehara	Yonehara, Unkai	http://vocab.getty.edu/ulan/500196285
ho Hyuhyudang	Yi Kye ho	http://vocab.getty.edu/ulan/500328412
M Yi Kye ho	Yi Kye ho	http://vocab.getty.edu/ulan/500328412
Yi Kye ho	Yi Kye ho	http://vocab.getty.edu/ulan/500328412
M. Yi Kye ho	Yi Kye ho	http://vocab.getty.edu/ulan/500328412
Yi, Kye-ho	Yi Kye ho	http://vocab.getty.edu/ulan/500328412
Hyuhyudang	Yi Kye ho	http://vocab.getty.edu/ulan/500328412
Yi, Kwang-sa	Yi Kwang sa	http://vocab.getty.edu/ulan/500328411
M Yi Kwang sa	Yi Kwang sa	http://vocab.getty.edu/ulan/500328411
M. Yi Kwang sa	Yi Kwang sa	http://vocab.getty.edu/ulan/500328411
